Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2024-10-24 11:34:51+00:00,SHH3006,19.132830086400958,-70.14151278409088,4884.42,150.64224645720873,188.87872936763637
2024-10-24 11:34:52+00:00,SHH3006,19.131945593882413,-70.14096346768463,4884.42,151.20286925414797,189.02789587132045
2024-10-24 11:34:53+00:00,SHH3006,19.130455922272244,-70.14011452414769,4884.42,151.68866720263637,188.74206511758652
2024-10-24 11:34:54+00:00,SHH3006,19.12817486261917,-70.138916015625,4884.42,152.52556837372288,188.448076915747
2024-10-24 11:34:55+00:00,SHH3006,19.126685191009003,-70.13811700994319,4884.42,153.01469391820524,188.19933757197225
2024-10-24 11:34:56+00:00,SHH3006,19.125148967161017,-70.13731800426137,4884.42,153.50507826098874,187.9643495038294
2024-10-24 11:34:57+00:00,SHH3006,19.12440490722656,-70.13691493443082,4884.42,153.99665415548856,187.74316434653227
2024-10-24 11:34:58+00:00,SHH3006,19.122542041843214,-70.13596968217325,4884.42,154.34767201804877,187.75796511482773
2024-10-24 11:34:59+00:00,SHH3006,19.121005817995236,-70.13522061434657,4884.42,154.8406980839683,187.5605255055093
2024-10-24 11:35:00+00:00,SHH3006,19.119461059570312,-70.13446262904574,4884.42,155.19193713283022,187.59227088612664
2024-10-24 11:35:01+00:00,SHH3006,19.1173095703125,-70.13348170689176,4884.42,155.68620351343455,187.418663823661
2024-10-24 11:35:02+00:00,SHH3006,19.115652310646187,-70.13267378373575,4884.42,156.03751102542182,187.46737471052623
2024-10-24 11:35:03+00:00,SHH3006,19.11483764648437,-70.1323046003069,4884.42,156.4699842341595,186.8458908294381
2024-10-24 11:35:04+00:00,SHH3006,19.11327814651748,-70.13162508877838,4884.42,156.82211630854863,186.9103269193484
2024-10-24 11:35:05+00:00,SHH3006,19.111416057004767,-70.13077614524144,4884.42,157.17399239610793,186.98181789853368
2024-10-24 11:35:06+00:00,SHH3006,19.110031127929688,-70.13019561767578,4884.42,157.3194403929751,186.7828494157137
2024-10-24 11:35:07+00:00,SHH3006,19.108474731445312,-70.12950897216797,4884.42,157.46519765257983,186.5850871648757
2024-10-24 11:35:08+00:00,SHH3006,19.107879638671875,-70.12921469552174,4884.42,157.46519765257983,186.5850871648757
2024-10-24 11:35:09+00:00,SHH3006,19.10536426608845,-70.12812943892044,4884.42,157.40450068073235,186.1100269825145
2024-10-24 11:35:10+00:00,SHH3006,19.10415390790519,-70.12758012251419,4884.42,157.55087548166696,185.91297255748884
2024-10-24 11:35:11+00:00,SHH3006,19.10243147510593,-70.1268310546875,4876.8,157.4901780271128,185.4376177088346
2024-10-24 11:35:12+00:00,SHH3006,19.101058959960938,-70.12622288295199,4876.8,157.4901780271128,185.4376177088346
2024-10-24 11:35:13+00:00,SHH3006,19.098907470703125,-70.12529100690568,4876.8,157.429168655319,184.9624720400126
2024-10-24 11:35:14+00:00,SHH3006,19.09703063964844,-70.12450626918246,4876.8,157.429168655319,184.9624720400126
2024-10-24 11:35:15+00:00,SHH3006,19.095821057335804,-70.12393465909088,4876.8,157.429168655319,184.9624720400126
2024-10-24 11:35:16+00:00,SHH3006,19.094890012579448,-70.12353515625,4876.8,157.429168655319,184.9624720400126
2024-10-24 11:35:17+00:00,SHH3006,19.093505859375,-70.12293679373602,4876.8,157.2205371931129,184.6861124944319
2024-10-24 11:35:18+00:00,SHH3006,19.09117126464844,-70.1219068254743,4876.8,157.2205371931129,184.6861124944319
2024-10-24 11:35:19+00:00,SHH3006,19.08966064453125,-70.12122017996649,4876.8,157.2205371931129,184.6861124944319
2024-10-24 11:35:20+00:00,SHH3006,19.08906555175781,-70.12097494942799,4876.8,157.2205371931129,184.6861124944319
2024-10-24 11:35:21+00:00,SHH3006,19.08686828613281,-70.119994027274,4876.8,157.2205371931129,184.6861124944319
2024-10-24 11:35:22+00:00,SHH3006,19.085220336914062,-70.11925833565846,4876.8,157.15858426977107,184.21190178825867
2024-10-24 11:35:23+00:00,SHH3006,19.083531266551905,-70.1184914328835,4876.8,157.01128319791937,184.41220904261195
2024-10-24 11:35:24+00:00,SHH3006,19.0821533203125,-70.11788504464283,4876.8,157.01128319791937,184.41220904261195
2024-10-24 11:35:25+00:00,SHH3006,19.080598475569385,-70.11719304865056,4876.8,156.948699083527,183.9387309986001
2024-10-24 11:35:26+00:00,SHH3006,19.078628540039062,-70.11631556919644,4876.8,156.948699083527,183.9387309986001
2024-10-24 11:35:27+00:00,SHH3006,19.07785189353813,-70.11594460227269,4876.8,156.948699083527,183.9387309986001
2024-10-24 11:35:28+00:00,SHH3006,19.076339721679688,-70.11528560093473,4876.8,156.948699083527,183.9387309986001
2024-10-24 11:35:29+00:00,SHH3006,19.0748291015625,-70.11459895542691,4876.8,156.80140948635182,184.14077264463347
2024-10-24 11:35:30+00:00,SHH3006,19.073272705078125,-70.1139123099191,4876.8,156.738192395955,183.66803579507305
2024-10-24 11:35:31+00:00,SHH3006,19.071288028005824,-70.112998268821,4884.42,156.738192395955,183.66803579507305
2024-10-24 11:35:32+00:00,SHH3006,19.0706828489142,-70.11274857954544,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:33+00:00,SHH3006,19.068878173828125,-70.11190141950334,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:34+00:00,SHH3006,19.067517296742583,-70.11130038174713,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:35+00:00,SHH3006,19.06507873535156,-70.11018480573381,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:36+00:00,SHH3006,19.063522338867188,-70.109498160226,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:37+00:00,SHH3006,19.062163789393537,-70.10890336470169,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:38+00:00,SHH3006,19.06141662597656,-70.10856628417969,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:39+00:00,SHH3006,19.05955686407574,-70.10775479403407,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:40+00:00,SHH3006,19.05806719246557,-70.1070556640625,4884.42,156.88579201667318,183.46547354756703
2024-10-24 11:35:41+00:00,SHH3006,19.056530968617583,-70.10635653409088,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:42+00:00,SHH3006,19.05424990896451,-70.10535777698863,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:43+00:00,SHH3006,19.053497314453125,-70.10503496442522,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:44+00:00,SHH3006,19.05194091796875,-70.1043483189174,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:45+00:00,SHH3006,19.05029296875,-70.10361262730191,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:46+00:00,SHH3006,19.048736572265625,-70.1029259817941,4884.42,157.0337169397303,183.26413151651929
2024-10-24 11:35:47+00:00,SHH3006,19.04708086434057,-70.10216175426137,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:48+00:00,SHH3006,19.04540498377913,-70.10141268643463,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:49+00:00,SHH3006,19.044021606445312,-70.10081699916293,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:50+00:00,SHH3006,19.042510986328125,-70.10013035365512,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:51+00:00,SHH3006,19.041122177899894,-70.09951504794032,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:52+00:00,SHH3006,19.039627075195312,-70.0988551548549,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:53+00:00,SHH3006,19.038070678710938,-70.09816850934709,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:54+00:00,SHH3006,19.03656005859375,-70.09753090994695,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:55+00:00,SHH3006,19.034744521318856,-70.09671852805394,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:56+00:00,SHH3006,19.034139342227224,-70.09641890092325,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:57+00:00,SHH3006,19.03184509277344,-70.09542192731584,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:58+00:00,SHH3006,19.03060913085937,-70.09488242013111,4884.42,157.1819662632203,183.0640137280766
2024-10-24 11:35:59+00:00,SHH3006,19.028785834878175,-70.09407182173294,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:00+00:00,SHH3006,19.027084350585938,-70.0933619907924,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:01+00:00,SHH3006,19.025894165039062,-70.09282248360768,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:02+00:00,SHH3006,19.024200439453125,-70.09203774588445,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:03+00:00,SHH3006,19.022501282772776,-70.09132523970169,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:04+00:00,SHH3006,19.02113342285156,-70.09071350097656,4884.42,157.39250193704987,183.3399313476564
2024-10-24 11:36:05+00:00,SHH3006,19.01975470074153,-70.09012673117894,4884.42,157.39250193704987,183.3399313476564
2024-10-24 11:36:06+00:00,SHH3006,19.018078820180083,-70.08937766335225,4884.42,157.39250193704987,183.3399313476564
2024-10-24 11:36:07+00:00,SHH3006,19.016098022460938,-70.08850642613004,4884.42,157.39250193704987,183.3399313476564
2024-10-24 11:36:08+00:00,SHH3006,19.0155029296875,-70.08826119559149,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:09+00:00,SHH3006,19.013946533203125,-70.08757455008367,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:10+00:00,SHH3006,19.01229858398437,-70.08683885846818,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:11+00:00,SHH3006,19.01014709472656,-70.08585793631414,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:12+00:00,SHH3006,19.008590698242188,-70.08522033691406,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:13+00:00,SHH3006,19.007080078125,-70.08453369140625,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:14+00:00,SHH3006,19.006161447298727,-70.08413418856532,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:15+00:00,SHH3006,19.00462522345074,-70.08343505859375,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:16+00:00,SHH3006,19.00341486526748,-70.08293568004262,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:17+00:00,SHH3006,19.001133805614405,-70.08188698508519,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:18+00:00,SHH3006,18.99959758176642,-70.08123779296875,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:19+00:00,SHH3006,18.998387223583155,-70.0806884765625,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:20+00:00,SHH3006,18.996551513671875,-70.07987431117465,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:21+00:00,SHH3006,18.99578029826536,-70.07953990589488,4884.42,157.24424622209355,183.5383063547655
2024-10-24 11:36:22+00:00,SHH3006,18.99363889532574,-70.07859108664769,4876.8,157.24424622209355,183.5383063547655
2024-10-24 11:36:23+00:00,SHH3006,18.991928100585938,-70.07786342075894,4876.8,157.24424622209355,183.5383063547655
2024-10-24 11:36:24+00:00,SHH3006,18.990426790916317,-70.0771928267045,4876.8,157.24424622209355,183.5383063547655
2024-10-24 11:36:25+00:00,SHH3006,18.98982161182468,-70.07694313742894,4876.8,157.24424622209355,183.5383063547655
2024-10-24 11:36:26+00:00,SHH3006,18.987533569335938,-70.07590157645086,4869.18,157.24424622209355,183.5383063547655
2024-10-24 11:36:27+00:00,SHH3006,18.986004328323624,-70.07524525035512,4861.56,157.39250193704987,183.3399313476564
2024-10-24 11:36:28+00:00,SHH3006,18.984603881835938,-70.07462637765065,4861.56,157.39250193704987,183.3399313476564
2024-10-24 11:36:29+00:00,SHH3006,18.98309326171875,-70.07398877825057,4853.9400000000005,157.4541446291136,183.8149518106837
2024-10-24 11:36:30+00:00,SHH3006,18.981256000066207,-70.07319779829544,4846.320000000001,157.39250193704987,183.3399313476564
2024-10-24 11:36:31+00:00,SHH3006,18.979999089645126,-70.07264848188919,4838.7,157.39250193704987,183.3399313476564
2024-10-24 11:36:32+00:00,SHH3006,18.97850941803496,-70.07199928977269,4831.08,157.541077829538,183.1427865322826
2024-10-24 11:36:33+00:00,SHH3006,18.976821899414062,-70.07124219621932,4823.46,157.541077829538,183.1427865322826
2024-10-24 11:36:34+00:00,SHH3006,18.97529731362553,-70.0706010298295,4815.84,157.541077829538,183.1427865322826
2024-10-24 11:36:35+00:00,SHH3006,18.973892211914062,-70.07001604352678,4808.22,157.541077829538,183.1427865322826
2024-10-24 11:36:36+00:00,SHH3006,18.97194555250265,-70.06910289417613,4792.9800000000005,157.47943439710312,182.66746694873416
2024-10-24 11:36:37+00:00,SHH3006,18.970548985368115,-70.06855357776988,4785.360000000001,157.47943439710312,182.66746694873416
2024-10-24 11:36:38+00:00,SHH3006,18.969772338867188,-70.06820133754184,4785.360000000001,157.47943439710312,182.66746694873416
2024-10-24 11:36:39+00:00,SHH3006,18.96826171875,-70.06751469203402,4770.12,157.47943439710312,182.66746694873416
2024-10-24 11:36:40+00:00,SHH3006,18.966110229492188,-70.06658281598772,4754.88,157.47943439710312,182.66746694873416
