Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-08 15:12:20+00:00,AAL1856,20.030124470338983,-71.08938321200282,10934.7,323.61055884508414,245.398415839938
2025-07-08 15:12:21+00:00,AAL1856,20.032974243164062,-71.09159742082869,10942.32,323.61055884508414,245.398415839938
2025-07-08 15:12:22+00:00,AAL1856,20.033895201602224,-71.0923295454545,10949.94,323.61055884508414,245.398415839938
2025-07-08 15:12:23+00:00,AAL1856,20.0356641866393,-71.09367786754262,10957.56,323.61055884508414,245.398415839938
2025-07-08 15:12:24+00:00,AAL1856,20.03759765625,-71.09522683279852,10965.18,323.61055884508414,245.398415839938
2025-07-08 15:12:25+00:00,AAL1856,20.03920215671345,-71.09647438742894,10965.18,323.61055884508414,245.398415839938
2025-07-08 15:12:26+00:00,AAL1856,20.04135131835937,-71.09812055315291,10972.8,323.7073702715204,245.09356123996665
2025-07-08 15:12:27+00:00,AAL1856,20.04292633573888,-71.09937078302556,10980.42,323.63606538758074,244.67910657582095
2025-07-08 15:12:28+00:00,AAL1856,20.04510498046875,-71.10106331961492,10988.04,323.63606538758074,244.67910657582095
2025-07-08 15:12:29+00:00,AAL1856,20.046844482421875,-71.10243661063055,10995.66,323.63606538758074,244.67910657582095
2025-07-08 15:12:30+00:00,AAL1856,20.0484660520392,-71.10366543856532,11003.28,323.63606538758074,244.67910657582095
2025-07-08 15:12:31+00:00,AAL1856,20.05023193359375,-71.10503605433871,11003.28,323.63606538758074,244.67910657582095
2025-07-08 15:12:32+00:00,AAL1856,20.052190231064618,-71.10656183416194,11010.9,323.63606538758074,244.67910657582095
2025-07-08 15:12:33+00:00,AAL1856,20.053959216101696,-71.10796009410512,11018.52,323.63606538758074,244.67910657582095
2025-07-08 15:12:34+00:00,AAL1856,20.054855346679688,-71.1086654663086,11026.14,323.63606538758074,244.67910657582095
2025-07-08 15:12:35+00:00,AAL1856,20.05751037597656,-71.11072540283203,11033.76,323.63606538758074,244.67910657582095
2025-07-08 15:12:36+00:00,AAL1856,20.059295654296875,-71.11209869384766,11041.38,323.63606538758074,244.67910657582095
2025-07-08 15:12:37+00:00,AAL1856,20.06122136520127,-71.11360307173294,11041.38,323.5645186425756,244.26503215452868
2025-07-08 15:12:38+00:00,AAL1856,20.063003540039062,-71.11499241420199,11049.0,323.66172233574264,243.9598460879359
2025-07-08 15:12:39+00:00,AAL1856,20.06478881835937,-71.11636570521762,11056.62,323.66172233574264,243.9598460879359
2025-07-08 15:12:40+00:00,AAL1856,20.06638866359905,-71.11764803799713,11064.24,323.66172233574264,243.9598460879359
2025-07-08 15:12:41+00:00,AAL1856,20.067947387695312,-71.11886705671037,11064.24,323.66172233574264,243.9598460879359
2025-07-08 15:12:42+00:00,AAL1856,20.069740424721928,-71.12024480646306,11071.86,323.66172233574264,243.9598460879359
2025-07-08 15:12:43+00:00,AAL1856,20.071509409759003,-71.12164306640625,11079.48,323.66172233574264,243.9598460879359
2025-07-08 15:12:44+00:00,AAL1856,20.073074340820312,-71.12288883754184,11087.1,323.66172233574264,243.9598460879359
2025-07-08 15:12:45+00:00,AAL1856,20.07417297363281,-71.12367357526506,11087.1,323.66172233574264,243.9598460879359
2025-07-08 15:12:46+00:00,AAL1856,20.077002573821503,-71.12588778409088,11094.72,323.66172233574264,243.9598460879359
2025-07-08 15:12:47+00:00,AAL1856,20.07839914095604,-71.12698641690338,11102.34,323.66172233574264,243.9598460879359
2025-07-08 15:12:48+00:00,AAL1856,20.080168125993115,-71.12838467684657,11109.96,323.68753101347914,243.24063480897533
2025-07-08 15:12:49+00:00,AAL1856,20.082495737884003,-71.13018243963069,11117.58,323.68753101347914,243.24063480897533
2025-07-08 15:12:50+00:00,AAL1856,20.08426472292108,-71.13153076171875,11117.58,323.68753101347914,243.24063480897533
2025-07-08 15:12:51+00:00,AAL1856,20.085845947265625,-71.13279615129744,11125.2,323.68753101347914,243.24063480897533
2025-07-08 15:12:52+00:00,AAL1856,20.08743027509269,-71.13402765447444,11132.82,323.68753101347914,243.24063480897533
2025-07-08 15:12:53+00:00,AAL1856,20.088826842227224,-71.13512628728694,11132.82,323.68753101347914,243.24063480897533
