index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
6484,2,0,2,3184.1800000000003,141.74153001370263,0,0,mdp_vi
6485,2,0,2,3184.1800000000003,141.74153001370263,0,0,mdp_vi
6486,2,0,2,3184.1800000000003,141.74153001370263,0,0,mdp_vi
6487,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6488,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6489,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6490,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6491,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6492,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6493,2,0,2,3184.1800000000003,141.8604002433491,0,0,mdp_vi
6494,2,0,2,3184.1800000000003,141.8608955302521,0,0,mdp_vi
6495,2,0,2,3184.1800000000003,141.8608955302521,0,0,mdp_vi
6496,2,0,2,3184.1800000000003,141.9136801650824,0,0,mdp_vi
6497,2,0,2,3184.1800000000003,141.9136801650824,0,0,mdp_vi
6498,2,0,2,3184.1800000000003,141.9141795965734,0,0,mdp_vi
6499,2,0,2,3184.1800000000003,141.9141795965734,0,0,mdp_vi
6500,2,0,2,3184.1800000000003,141.9141795965734,0,0,mdp_vi
6501,2,0,2,3184.1800000000003,141.9141795965734,0,0,mdp_vi
6502,2,0,2,3184.1800000000003,141.9141795965734,0,0,mdp_vi
6503,2,0,2,3184.1800000000003,141.79431464853297,0,0,mdp_vi
6504,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6505,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6506,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6507,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6508,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6509,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6510,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6511,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6512,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6513,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6514,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6515,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6516,2,0,2,3184.1800000000003,141.68570273553127,0,0,mdp_vi
6517,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6518,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6519,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6520,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6521,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6522,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6523,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6524,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6525,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6526,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6527,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6528,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6529,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6530,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6531,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6532,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6533,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6534,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6535,2,0,2,3184.1800000000003,141.93110743649294,0,0,mdp_vi
6536,2,0,2,3184.1800000000003,141.93164662999112,0,0,mdp_vi
6537,2,0,2,3184.1800000000003,141.93164662999112,0,0,mdp_vi
6538,2,0,2,3184.1800000000003,141.93164662999112,0,0,mdp_vi
6539,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6540,2,0,2,3184.1800000000003,141.80709137241467,0,0,mdp_vi
6541,2,0,2,3184.1800000000003,141.68253611483823,0,0,mdp_vi
6542,2,0,2,3184.1800000000003,141.43344443400167,0,0,mdp_vi
6543,1,0,1,4862.52,103.61418274482936,0,0,mdp_vi
6544,1,0,1,4962.52,103.61418274482936,0,0,mdp_vi
6545,1,0,1,5062.52,103.61418274482936,0,0,mdp_vi
6546,1,0,1,5162.52,103.61418274482936,0,0,mdp_vi
6547,1,0,1,5262.52,103.61418274482936,0,0,mdp_vi
6548,1,0,1,5362.52,103.61418274482936,0,0,mdp_vi
6549,1,0,1,5462.52,103.71984109097576,0,0,mdp_vi
6550,1,0,1,5562.52,103.71984109097576,0,0,mdp_vi
6551,1,0,1,5662.52,103.8254043845959,0,0,mdp_vi
6552,1,0,1,5762.52,104.16807889912052,0,0,mdp_vi
6553,1,0,1,5862.52,104.8822663989452,0,0,mdp_vi
6554,1,0,1,5962.52,105.33158950117866,0,0,mdp_vi
6555,1,0,1,6062.52,105.4656936235289,0,0,mdp_vi
6556,1,0,1,6162.52,105.67584116430176,0,0,mdp_vi
6557,1,0,1,6262.52,105.91542165332356,0,0,mdp_vi
6558,1,0,1,6362.52,106.15537949303112,0,0,mdp_vi
6559,1,0,1,6462.52,106.50048296982614,0,0,mdp_vi
6560,1,0,1,6562.52,106.50048296982614,0,0,mdp_vi
6561,1,0,1,6662.52,106.74111945366214,0,0,mdp_vi
6562,1,0,1,6762.52,106.8774412905556,0,0,mdp_vi
6563,1,0,1,6862.52,107.11883233555166,0,0,mdp_vi
6564,1,0,1,6962.52,107.22343619113148,0,0,mdp_vi
6565,1,0,1,7062.52,107.36056226511396,0,0,mdp_vi
6566,1,0,1,7162.52,107.4651008172942,0,0,mdp_vi
6567,1,0,1,7262.52,107.5695194856415,0,0,mdp_vi
6568,1,0,1,7362.52,107.5695194856415,0,0,mdp_vi
6569,1,0,1,7462.52,107.70709241344964,0,0,mdp_vi
6570,1,0,1,7562.52,107.70709241344964,0,0,mdp_vi
6571,1,0,1,7662.52,107.70709241344964,0,0,mdp_vi
6572,1,0,1,7762.52,107.6026231700328,0,0,mdp_vi
6573,1,0,1,7862.52,107.6026231700328,0,0,mdp_vi
6574,1,0,1,7962.52,107.6026231700328,0,0,mdp_vi
6575,1,0,1,8062.52,107.6026231700328,0,0,mdp_vi
6576,1,0,1,8162.52,107.6026231700328,0,0,mdp_vi
6577,1,0,1,8262.52,107.6026231700328,0,0,mdp_vi
6578,1,0,1,8362.52,107.5695194856415,0,0,mdp_vi
6579,1,0,1,8462.52,107.5695194856415,0,0,mdp_vi
6580,1,0,1,8562.52,107.5695194856415,0,0,mdp_vi
6581,1,0,1,8662.52,107.5695194856415,0,0,mdp_vi
6582,1,0,1,8762.52,107.5695194856415,0,0,mdp_vi
6583,1,0,1,8862.52,107.5695194856415,0,0,mdp_vi
6584,1,0,1,8962.52,107.4651008172942,0,0,mdp_vi
6585,1,0,1,9062.52,107.4651008172942,0,0,mdp_vi
6586,1,0,1,9162.52,107.4651008172942,0,0,mdp_vi
6587,1,0,1,9262.52,107.4651008172942,0,0,mdp_vi
6588,1,0,1,9362.52,107.4651008172942,0,0,mdp_vi
6589,1,0,1,9462.52,107.4651008172942,0,0,mdp_vi
6590,1,0,1,9562.52,107.4651008172942,0,0,mdp_vi
6591,1,0,1,9662.52,107.4651008172942,0,0,mdp_vi
6592,1,0,1,9762.52,107.4651008172942,0,0,mdp_vi
6593,1,0,1,9862.52,107.4651008172942,0,0,mdp_vi
6594,1,0,1,9962.52,107.4651008172942,0,0,mdp_vi
6595,1,0,1,10062.52,107.4651008172942,0,0,mdp_vi
6596,1,0,1,10162.52,107.4651008172942,0,0,mdp_vi
6597,1,0,1,10262.52,107.4651008172942,0,0,mdp_vi
6598,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6599,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6600,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6601,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6602,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6603,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6604,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6605,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6606,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6607,1,0,1,10362.52,107.4651008172942,0,0,mdp_vi
6608,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6609,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6610,1,0,1,10362.52,107.36056226511396,0,0,mdp_vi
6611,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6612,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6613,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6614,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6615,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6616,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6617,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6618,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6619,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6620,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6621,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6622,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6623,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6624,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6625,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6626,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6627,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6628,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6629,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6630,1,0,1,10362.52,107.49803291856044,0,0,mdp_vi
6631,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6632,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6633,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6634,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6635,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6636,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6637,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6638,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6639,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6640,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6641,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6642,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6643,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6644,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6645,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6646,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6647,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6648,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6649,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6650,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6651,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6652,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6653,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6654,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6655,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6656,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6657,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6658,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6659,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6660,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6661,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6662,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6663,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6664,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6665,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6666,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6667,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6668,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6669,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6670,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6671,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6672,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6673,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6674,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6675,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6676,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6677,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6678,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6679,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6680,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6681,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6682,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6683,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6684,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6685,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6686,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6687,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6688,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6689,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6690,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6691,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6692,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6693,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6694,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6695,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6696,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6697,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6698,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6699,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6700,1,0,1,10362.52,107.6026231700328,0,0,mdp_vi
6701,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6702,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6703,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6704,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6705,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6706,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6707,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6708,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6709,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6710,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6711,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6712,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6713,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6714,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6715,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6716,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6717,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6718,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6719,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6720,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6721,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6722,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6723,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6724,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6725,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6726,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6727,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6728,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6729,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6730,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6731,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6732,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6733,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6734,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6735,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6736,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6737,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6738,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6739,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6740,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6741,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6742,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6743,1,0,1,10362.52,107.70709241344964,0,0,mdp_vi
6744,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6745,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6746,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6747,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6748,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6749,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6750,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6751,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6752,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6753,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6754,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6755,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6756,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6757,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6758,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6759,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6760,1,0,1,10362.52,107.81144016527809,0,0,mdp_vi
6761,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6762,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6763,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6764,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6765,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6766,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6767,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6768,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6769,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6770,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6771,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6772,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6773,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6774,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6775,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6776,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6777,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6778,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6779,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6780,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6781,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6782,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6783,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6784,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6785,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6786,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6787,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6788,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6789,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6790,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6791,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6792,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6793,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6794,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6795,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6796,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6797,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6798,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6799,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6800,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6801,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6802,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6803,1,0,1,10362.52,107.77799522988585,0,0,mdp_vi
6804,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6805,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6806,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6807,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6808,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6809,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6810,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6811,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6812,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6813,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6814,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6815,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6816,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6817,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6818,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6819,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6820,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6821,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6822,1,0,1,10362.52,107.88205134608712,0,0,mdp_vi
6823,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6824,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6825,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6826,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6827,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6828,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6829,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6830,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6831,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6832,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6833,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6834,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6835,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6836,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6837,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6838,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6839,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6840,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6841,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6842,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6843,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6844,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6845,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6846,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6847,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6848,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6849,1,0,1,10362.52,107.91566594633288,0,0,mdp_vi
6850,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6851,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6852,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6853,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6854,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6855,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6856,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6857,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6858,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6859,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6860,1,0,1,10362.52,107.84500707216873,0,0,mdp_vi
6861,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6862,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6863,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6864,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6865,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6866,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6867,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6868,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6869,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6870,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6871,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6872,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6873,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6874,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6875,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6876,1,0,1,10362.52,107.87869659584136,0,0,mdp_vi
6877,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6878,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6879,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6880,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6881,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6882,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6883,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6884,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6885,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6886,1,0,1,10362.52,107.91250938596328,0,0,mdp_vi
6887,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6888,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6889,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6890,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6891,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6892,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6893,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6894,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6895,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6896,1,0,1,10362.52,107.94644609662126,0,0,mdp_vi
6897,1,0,1,10362.52,107.98050738635736,0,0,mdp_vi
6898,1,0,1,10362.52,107.98050738635736,0,0,mdp_vi
