index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
12260,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12261,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12262,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12263,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12264,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12265,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12266,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12267,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12268,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12269,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12270,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12271,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12272,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12273,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12274,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12275,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12276,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12277,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12278,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12279,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12280,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12281,1,0,1,8205.84,318.8754061954864,0,0,mdp_vi
12282,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12283,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12284,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12285,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12286,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12287,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12288,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12289,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12290,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12291,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12292,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12293,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12294,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12295,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12296,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12297,1,0,1,8205.84,318.77733107307284,0,0,mdp_vi
12298,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12299,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12300,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12301,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12302,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12303,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12304,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12305,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12306,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12307,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12308,1,0,1,8205.84,318.6795492384505,0,0,mdp_vi
12309,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12310,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12311,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12312,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12313,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12314,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12315,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12316,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12317,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12318,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12319,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12320,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12321,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12322,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12323,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12324,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12325,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12326,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12327,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12328,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12329,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12330,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12331,1,0,1,8205.84,318.76523974744737,0,0,mdp_vi
12332,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12333,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12334,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12335,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12336,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12337,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12338,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12339,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12340,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12341,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12342,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12343,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12344,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12345,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12346,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12347,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12348,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12349,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12350,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12351,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12352,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12353,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12354,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12355,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12356,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12357,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12358,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12359,1,0,1,8205.84,318.66778805553145,0,0,mdp_vi
12360,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12361,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12362,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12363,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12364,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12365,1,0,1,8205.84,318.5706270556106,0,0,mdp_vi
12366,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12367,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12368,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12369,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12370,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12371,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12372,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12373,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12374,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12375,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12376,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12377,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12378,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12379,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12380,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12381,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12382,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12383,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12384,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12385,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12386,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12387,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12388,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12389,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12390,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12391,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12392,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12393,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12394,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12395,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12396,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12397,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12398,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12399,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12400,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12401,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12402,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12403,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12404,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12405,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12406,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12407,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12408,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12409,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12410,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12411,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12412,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12413,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12414,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12415,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12416,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12417,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12418,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12419,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12420,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12421,1,0,1,8205.84,318.75322547365744,0,0,mdp_vi
12422,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12423,1,0,1,8205.84,318.656101717374,0,0,mdp_vi
12424,1,0,1,8205.84,309.1664924152648,0,0,mdp_vi
12425,1,0,1,8205.84,309.1664924152648,0,0,mdp_vi
12426,1,0,1,8205.84,303.72439692841044,0,0,mdp_vi
12427,1,0,1,8205.84,303.72439692841044,0,0,mdp_vi
12428,1,0,1,8205.84,303.72439692841044,0,0,mdp_vi
12429,1,0,1,8205.84,303.7924422464196,0,0,mdp_vi
12430,1,0,1,8205.84,303.7241316001548,0,0,mdp_vi
12431,1,0,1,8205.84,303.7241316001548,0,0,mdp_vi
12432,1,0,1,8205.84,303.7241316001548,0,0,mdp_vi
12433,1,0,1,8205.84,303.7241316001548,0,0,mdp_vi
12434,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12435,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12436,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12437,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12438,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12439,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12440,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12441,1,0,1,8205.84,303.6560640999938,0,0,mdp_vi
12442,1,0,1,8205.84,303.7579937295009,0,0,mdp_vi
12443,1,0,1,8205.84,303.7579937295009,0,0,mdp_vi
12444,1,0,1,8205.84,303.7579937295009,0,0,mdp_vi
12445,1,0,1,8205.84,303.7579937295009,0,0,mdp_vi
12446,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12447,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12448,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12449,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12450,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12451,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12452,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12453,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12454,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12455,1,0,1,8205.84,303.69006752597977,0,0,mdp_vi
12456,1,0,1,8205.84,303.5206541240344,0,0,mdp_vi
12457,1,0,1,8205.84,303.5206541240344,0,0,mdp_vi
12458,1,0,1,8205.84,303.5206541240344,0,0,mdp_vi
12459,1,0,1,8205.84,303.5206541240344,0,0,mdp_vi
12460,1,0,1,8205.84,303.5206541240344,0,0,mdp_vi
12461,1,0,1,8205.84,302.30278584713443,0,0,mdp_vi
12462,1,0,1,8205.84,301.6555490102597,0,0,mdp_vi
12463,1,0,1,8205.84,301.6555490102597,0,0,mdp_vi
12464,1,0,1,8205.84,300.77521534218727,0,0,mdp_vi
12465,1,0,1,8205.84,297.5434418663331,0,0,mdp_vi
12466,1,0,1,8205.84,297.5434418663331,0,0,mdp_vi
12467,1,0,1,8205.84,297.5434418663331,0,0,mdp_vi
12468,1,0,1,8205.84,297.5434418663331,0,0,mdp_vi
12469,1,0,1,8205.84,297.66148726107104,0,0,mdp_vi
12470,1,0,1,8205.84,297.66148726107104,0,0,mdp_vi
12471,1,0,1,8205.84,297.66148726107104,0,0,mdp_vi
12472,1,0,1,8205.84,297.6667572922844,0,0,mdp_vi
12473,1,0,1,8205.84,297.6667572922844,0,0,mdp_vi
12474,1,0,1,8205.84,297.9487381444465,0,0,mdp_vi
12475,1,0,1,8205.84,297.9487381444465,0,0,mdp_vi
12476,1,0,1,8205.84,301.6483635854298,0,0,mdp_vi
12477,1,0,1,8205.84,301.6483635854298,0,0,mdp_vi
12478,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12479,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12480,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12481,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12482,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12483,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12484,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12485,1,0,1,8205.84,303.6207860851233,0,0,mdp_vi
12486,1,0,1,8205.84,303.5506620115,0,0,mdp_vi
12487,1,0,1,8205.84,303.5506620115,0,0,mdp_vi
12488,1,0,1,8205.84,303.5506620115,0,0,mdp_vi
12489,1,0,1,8205.84,303.5506620115,0,0,mdp_vi
12490,1,0,1,8205.84,303.5506620115,0,0,mdp_vi
12491,1,0,1,8205.84,303.46913373855966,0,0,mdp_vi
12492,1,0,1,8205.84,303.4496190235272,0,0,mdp_vi
12493,1,0,1,8205.84,303.4496190235272,0,0,mdp_vi
12494,1,0,1,8205.84,303.4496190235272,0,0,mdp_vi
12495,1,0,1,8205.84,303.4496190235272,0,0,mdp_vi
12496,1,0,1,8205.84,303.4438624995807,0,0,mdp_vi
12497,1,0,1,8205.84,303.4438624995807,0,0,mdp_vi
12498,1,0,1,8205.84,303.4438624995807,0,0,mdp_vi
12499,1,0,1,8205.84,303.3715643116525,0,0,mdp_vi
12500,1,0,1,8205.84,303.3715643116525,0,0,mdp_vi
12501,1,0,1,8205.84,303.43986920578226,0,0,mdp_vi
12502,1,0,1,8205.84,303.43986920578226,0,0,mdp_vi
12503,1,0,1,8205.84,303.43986920578226,0,0,mdp_vi
12504,1,0,1,8205.84,303.3637026914574,0,0,mdp_vi
12505,1,0,1,8205.84,303.39848846798725,0,0,mdp_vi
12506,1,0,1,8205.84,303.35824239704294,0,0,mdp_vi
12507,1,0,1,8205.84,303.43148097957567,0,0,mdp_vi
12508,1,0,1,8205.84,303.43148097957567,0,0,mdp_vi
12509,1,0,1,8205.84,303.2818791115787,0,0,mdp_vi
12510,1,0,1,8205.84,303.3170533981818,0,0,mdp_vi
12511,1,0,1,8205.84,303.3170533981818,0,0,mdp_vi
12512,1,0,1,8205.84,303.3170533981818,0,0,mdp_vi
12513,1,0,1,8205.84,303.20037193285054,0,0,mdp_vi
12514,1,0,1,8305.84,303.23564919289674,0,0,mdp_vi
12515,1,0,1,8305.84,303.23564919289674,0,0,mdp_vi
12516,1,0,1,8305.84,303.196150627361,0,0,mdp_vi
12517,1,0,1,8305.84,303.1563897379001,0,0,mdp_vi
12518,1,0,1,8305.84,303.23171106797935,0,0,mdp_vi
12519,1,0,1,8305.84,303.2676532125376,0,0,mdp_vi
12520,1,0,1,8305.84,303.2676532125376,0,0,mdp_vi
12521,1,0,1,8305.84,303.2676532125376,0,0,mdp_vi
12522,1,0,1,8305.84,303.2236264370872,0,0,mdp_vi
12523,1,0,1,8305.84,303.2236264370872,0,0,mdp_vi
12524,1,0,1,8305.84,303.2236264370872,0,0,mdp_vi
12525,1,0,1,8305.84,303.2236264370872,0,0,mdp_vi
12526,1,0,1,8305.84,303.2970985197786,0,0,mdp_vi
12527,1,0,1,8305.84,303.2970985197786,0,0,mdp_vi
12528,1,0,1,8305.84,303.2523999453618,0,0,mdp_vi
12529,1,0,1,8305.84,303.2523999453618,0,0,mdp_vi
12530,1,0,1,8305.84,303.2899638375361,0,0,mdp_vi
12531,1,0,1,8305.84,303.2899638375361,0,0,mdp_vi
12532,1,0,1,8305.84,303.24841294172666,0,0,mdp_vi
12533,1,0,1,8305.84,303.24841294172666,0,0,mdp_vi
12534,1,0,1,8305.84,303.24841294172666,0,0,mdp_vi
12535,1,0,1,8305.84,303.2402169734265,0,0,mdp_vi
12536,1,0,1,8305.84,303.2787624627512,0,0,mdp_vi
12537,1,0,1,8305.84,303.2360038513319,0,0,mdp_vi
12538,1,0,1,8305.84,303.2360038513319,0,0,mdp_vi
12539,1,0,1,8305.84,303.31422596664765,0,0,mdp_vi
12540,1,0,1,8305.84,303.3540257515168,0,0,mdp_vi
12541,1,0,1,8305.84,303.3106308245608,0,0,mdp_vi
12542,1,0,1,8305.84,303.3106308245608,0,0,mdp_vi
12543,1,0,1,8305.84,303.3106308245608,0,0,mdp_vi
12544,1,0,1,8305.84,303.3069662400111,0,0,mdp_vi
12545,1,0,1,8305.84,303.3069662400111,0,0,mdp_vi
12546,1,0,1,8305.84,303.3069662400111,0,0,mdp_vi
12547,1,0,1,8305.84,303.2183314980085,0,0,mdp_vi
12548,1,0,1,8305.84,303.2586315575472,0,0,mdp_vi
12549,1,0,1,8305.84,303.2136963603469,0,0,mdp_vi
12550,1,0,1,8305.84,303.2994205371842,0,0,mdp_vi
12551,1,0,1,8305.84,303.25436657471204,0,0,mdp_vi
12552,1,0,1,8305.84,303.25436657471204,0,0,mdp_vi
12553,1,0,1,8305.84,303.20896923400926,0,0,mdp_vi
12554,1,0,1,8305.84,303.20896923400926,0,0,mdp_vi
12555,1,0,1,8305.84,303.29553511169365,0,0,mdp_vi
12556,1,0,1,8305.84,303.2500164282233,0,0,mdp_vi
12557,1,0,1,8305.84,303.2500164282233,0,0,mdp_vi
12558,1,0,1,8305.84,303.20414735321367,0,0,mdp_vi
12559,1,0,1,8305.84,303.29157162111466,0,0,mdp_vi
12560,1,0,1,8305.84,303.29157162111466,0,0,mdp_vi
12561,1,0,1,8305.84,303.29157162111466,0,0,mdp_vi
12562,1,0,1,8305.84,303.2455785415722,0,0,mdp_vi
12563,1,0,1,8305.84,303.2455785415722,0,0,mdp_vi
12564,1,0,1,8305.84,303.3336442573223,0,0,mdp_vi
12565,1,0,1,8305.84,303.3336442573223,0,0,mdp_vi
12566,1,0,1,8305.84,303.37624401593433,0,0,mdp_vi
12567,1,0,1,8305.84,303.37624401593433,0,0,mdp_vi
12568,1,0,1,8305.84,303.3300045235293,0,0,mdp_vi
12569,1,0,1,8305.84,303.3300045235293,0,0,mdp_vi
12570,1,0,1,8305.84,303.41938081777187,0,0,mdp_vi
12571,1,0,1,8305.84,303.41938081777187,0,0,mdp_vi
12572,1,0,1,8305.84,303.28340084109993,0,0,mdp_vi
12573,1,0,1,8305.84,303.373019017694,0,0,mdp_vi
12574,1,0,1,8305.84,303.373019017694,0,0,mdp_vi
12575,1,0,1,8305.84,303.2364287114033,0,0,mdp_vi
12576,1,0,1,8305.84,303.2364287114033,0,0,mdp_vi
12577,1,0,1,8305.84,303.2791885011905,0,0,mdp_vi
12578,1,0,1,8305.84,303.14136175198377,0,0,mdp_vi
12579,1,0,1,8305.84,303.23171106797935,0,0,mdp_vi
12580,1,0,1,8305.84,303.0932580747506,0,0,mdp_vi
12581,1,0,1,8305.84,303.0932580747506,0,0,mdp_vi
12582,1,0,1,8305.84,303.0932580747506,0,0,mdp_vi
12583,1,0,1,8305.84,303.1838529271608,0,0,mdp_vi
12584,1,0,1,8305.84,303.1838529271608,0,0,mdp_vi
12585,1,0,1,8305.84,303.1838529271608,0,0,mdp_vi
12586,1,0,1,8405.84,303.1838529271608,0,0,mdp_vi
12587,1,0,1,8405.84,303.1838529271608,0,0,mdp_vi
12588,1,0,1,8405.84,303.1838529271608,0,0,mdp_vi
12589,1,0,1,8405.84,303.1838529271608,0,0,mdp_vi
12590,1,0,1,8405.84,303.1838529271608,0,0,mdp_vi
12591,1,0,1,8405.84,303.27488798483495,0,0,mdp_vi
12592,1,0,1,8405.84,303.27488798483495,0,0,mdp_vi
12593,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12594,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12595,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12596,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12597,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12598,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12599,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12600,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12601,1,0,1,8405.84,303.2268942727395,0,0,mdp_vi
12602,1,0,1,8405.84,303.318625212609,0,0,mdp_vi
12603,1,0,1,8405.84,303.318625212609,0,0,mdp_vi
12604,1,0,1,8405.84,303.318625212609,0,0,mdp_vi
12605,1,0,1,8405.84,303.1785116593927,0,0,mdp_vi
12606,1,0,1,8405.84,303.2704964941167,0,0,mdp_vi
12607,1,0,1,8405.84,303.2704964941167,0,0,mdp_vi
12608,1,0,1,8405.84,303.2704964941167,0,0,mdp_vi
12609,1,0,1,8405.84,303.2704964941167,0,0,mdp_vi
12610,1,0,1,8405.84,303.1297354684121,0,0,mdp_vi
12611,1,0,1,8405.84,303.22197516671145,0,0,mdp_vi
12612,1,0,1,8405.84,303.22197516671145,0,0,mdp_vi
12613,1,0,1,8405.84,303.22197516671145,0,0,mdp_vi
12614,1,0,1,8405.84,303.22197516671145,0,0,mdp_vi
12615,1,0,1,8405.84,303.22197516671145,0,0,mdp_vi
12616,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12617,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12618,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12619,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12620,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12621,1,0,1,8405.84,303.0805609493046,0,0,mdp_vi
12622,1,0,1,8505.84,303.0805609493046,0,0,mdp_vi
12623,1,0,1,8505.84,303.0805609493046,0,0,mdp_vi
12624,1,0,1,8505.84,303.17305647712675,0,0,mdp_vi
12625,1,0,1,8505.84,303.26601111148227,0,0,mdp_vi
12626,1,0,1,8505.84,303.26601111148227,0,0,mdp_vi
12627,1,0,1,8505.84,303.26601111148227,0,0,mdp_vi
12628,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12629,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12630,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12631,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12632,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12633,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12634,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12635,1,0,1,8505.84,303.1237355962404,0,0,mdp_vi
12636,1,0,1,8505.84,303.35584593639174,0,0,mdp_vi
12637,1,0,1,8505.84,303.3065031839431,0,0,mdp_vi
12638,1,0,1,8505.84,303.3065031839431,0,0,mdp_vi
12639,1,0,1,8505.84,303.3065031839431,0,0,mdp_vi
12640,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12641,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12642,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12643,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12644,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12645,1,0,1,8505.84,303.1617894749722,0,0,mdp_vi
12646,1,0,1,8505.84,303.11134196037204,0,0,mdp_vi
12647,1,0,1,8505.84,303.11134196037204,0,0,mdp_vi
12648,1,0,1,8505.84,303.11134196037204,0,0,mdp_vi
12649,1,0,1,8505.84,303.11134196037204,0,0,mdp_vi
12650,1,0,1,8505.84,303.20657031508955,0,0,mdp_vi
12651,1,0,1,8505.84,303.20657031508955,0,0,mdp_vi
12652,1,0,1,8505.84,303.0604689175695,0,0,mdp_vi
12653,1,0,1,8505.84,303.0604689175695,0,0,mdp_vi
12654,1,0,1,8505.84,303.0604689175695,0,0,mdp_vi
12655,1,0,1,8505.84,303.0604689175695,0,0,mdp_vi
12656,1,0,1,8505.84,303.0604689175695,0,0,mdp_vi
12657,1,0,1,8505.84,302.9138809116928,0,0,mdp_vi
12658,1,0,1,8505.84,302.9138809116928,0,0,mdp_vi
12659,1,0,1,8505.84,302.9138809116928,0,0,mdp_vi
12660,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12661,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12662,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12663,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12664,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12665,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12666,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12667,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12668,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12669,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12670,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12671,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12672,1,0,1,8505.84,302.8618698960624,0,0,mdp_vi
12673,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12674,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12675,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12676,1,0,1,8505.84,303.0091650209607,0,0,mdp_vi
12677,1,0,1,8505.84,303.10493948196387,0,0,mdp_vi
12678,1,0,1,8505.84,303.10493948196387,0,0,mdp_vi
12679,1,0,1,8505.84,303.10493948196387,0,0,mdp_vi
12680,1,0,1,8505.84,303.05347395001627,0,0,mdp_vi
12681,1,0,1,8505.84,303.05347395001627,0,0,mdp_vi
